18	64	996.167547535151
18	65	982.318220892921
18	66	219.876326853409
18	67	99.9205026309937
18	68	689.332538750023
18	69	961.611571488902
18	70	69.0568489953876
18	71	388.530561234802
18	72	373.160528484732
18	73	605.482981773093
18	74	318.977636983618
18	75	648.867257405072
18	76	520.72595176287
18	77	112.204098142684
18	78	551.366470288485
18	79	704.946226207539
18	80	758.766307262704
18	81	711.853528162464
18	82	80.8152847457677
18	83	779.98018078506
18	84	737.00406961143
18	85	299.345054430887
18	86	312.024598009884
18	87	280.54318157956
18	88	301.353300921619
18	89	755.337566370144
18	90	32.8282637055963
18	91	633.496604626998
18	92	19.4082867819816
18	93	762.925319839269
18	94	575.568630592898
18	95	919.439231744036
18	96	858.955055708066
18	97	851.113956421614
18	98	810.612416826189
18	99	145.171371055767
18	100	842.977862339467
18	101	12.4830938875675
18	102	728.487376356497
18	103	993.934960337356
18	104	627.141822129488
18	105	13.277001446113
18	106	772.566423052922
18	107	166.605334961787
18	108	251.202959567308
18	109	59.2301094438881
18	110	879.057784564793
18	111	743.345057591796
18	112	697.409604676068
18	113	452.429220546037
18	114	59.7113750409335
18	115	380.746067501605
18	116	511.113747954369
18	117	836.190071189776
18	118	756.468910723925
18	119	82.8597520012408
18	120	140.465029049665
18	121	112.118292367086
18	122	539.377275388688
18	123	837.186036165804
18	124	784.856834448874
18	125	91.4311888627708
18	126	662.756293080747
18	127	701.101831626147
18	128	442.472517024726
18	129	167.057334445417
18	130	610.349984141067
18	131	703.925808193162
18	132	253.235123353079
18	133	912.737927865237
18	134	920.954696834087
18	135	105.68747902289
18	136	771.214185049757
18	137	892.55786780268
18	138	622.925044735894
18	139	394.069898640737
18	140	406.178556382656
18	141	719.45767197758
18	142	995.195181574672
18	143	202.028612839058
18	144	759.820189327002
18	145	276.893065543845
18	146	154.974541161209
18	147	147.934810025617
18	148	63.7189878616482
18	149	7.70730571821332
18	150	728.132336167619
18	151	745.825526071712
18	152	324.526001466438
18	153	105.33346934244
18	154	795.304245781153
18	155	462.697128532454
18	156	600.084293400869
18	157	740.022639045492
18	158	233.456101967022
18	159	715.576033340767
18	160	517.246129689738
19	10	829.289472429082
19	11	349.209379404783
19	12	89.1501160804182
19	13	199.630140792578
19	14	831.797271268442
19	15	697.92200718075
19	16	179.701546439901
19	17	818.675921531394
19	18	761.508098337799
19	19	808.480083476752
19	20	137.572975829244
19	21	35.4617917910218
19	22	868.865149095654
19	23	824.153673835099
19	24	225.12933681719
19	25	22.1971136052161
19	26	608.614857308567
19	27	755.686950869858
19	28	257.547281682491
19	29	281.241421587765
19	30	307.499845512211
19	31	856.334042968228
19	32	257.572655566037
19	33	283.609898993745
19	34	439.300713827834
19	35	801.011146744713
19	36	716.787555254996
19	37	470.214357133955
19	38	684.667645720765
19	39	785.354046616703
19	40	365.789538016543
19	41	790.265790652484
19	42	231.831916607916
19	43	585.779783083126
19	44	926.552145276219
19	45	313.048219308257
19	46	232.889647362754
19	47	388.661005301401
19	48	208.919278578833
19	49	776.849723421037
19	50	23.5023300629109
19	51	930.913054151461
19	52	363.337930524722
19	53	572.137727634981
19	54	921.618731925264
19	55	445.889193564653
19	56	614.351933822036
19	57	437.082941876724
19	58	313.768196385354
19	59	108.463189797476
19	60	101.111836265773
19	61	9.48290503583848
19	62	124.20178973116
19	63	594.162025488913
19	64	430.832881713286
19	65	161.830618511885
19	66	513.520930893719
19	67	675.543278222904
19	68	424.627205822617
19	69	583.598688011989
19	70	161.722005112097
19	71	433.512754971161
19	72	889.58991621621
19	73	727.552966447547
19	74	78.2949642743915
19	75	16.0487934481353
19	76	33.8260030839592
19	77	436.800139024854
19	78	371.390055632219
19	79	955.123433610424
19	80	645.265380386263
19	81	743.993287906051
19	82	363.813052186742
19	83	203.564499272034
19	84	354.621128179133
19	85	196.771417511627
19	86	264.083316549659
19	87	994.268014095724
19	88	787.508484907448
19	89	310.410137055442
19	90	99.1587000899017
19	91	65.203022910282
19	92	429.726137313992
19	93	234.980833716691
19	94	867.512193974108
19	95	685.68121176213
19	96	64.7312151268125
19	97	411.525264382362
19	98	459.995067911223
19	99	484.887174097821
19	100	923.54062339291
19	101	266.398504842073
19	102	531.424647429958
19	103	763.279490638524
19	104	969.005406834185
19	105	791.50581266731
19	106	229.122404009104
19	107	328.099661972374
19	108	835.813457844779
19	109	214.482093462721
19	110	740.367129677907
19	111	519.000590080395
19	112	535.916314925998
19	113	863.374254433438
19	114	762.736945645884
19	115	697.41608784534
19	116	217.02823555097
19	117	750.931764952838
19	118	13.7502010911703
19	119	851.191754685715
19	120	396.148879081011
19	121	183.571251109242
19	122	836.137803271413
19	123	835.291095310822
19	124	317.315954249352
19	125	762.360816122964
19	126	114.815738517791
19	127	249.073511455208
19	128	871.095507405698
19	129	682.680040365085
19	130	443.312093149871
19	131	19.5651238318533
19	132	777.173136128113
19	133	7.7667876612395
19	134	192.561875330284
19	135	304.203593870625
19	136	498.374123126268
19	137	795.408979291096
19	138	599.235298810527
19	139	198.052209569141
19	140	404.930576682091
19	141	717.507172143087
19	142	792.009320808575
19	143	421.052542049438
19	144	705.359819345176
19	145	598.25137979351
19	146	706.710749305785
19	147	260.592722566798
19	148	857.767493231222
19	149	214.414061279967
19	150	993.370680371299
19	151	263.197104912251
19	152	583.941607037559
19	153	363.886592676863
19	154	521.537929074839
19	155	770.108237862587
19	156	160.10786476545
19	157	234.099400695413
19	158	43.1949002668262
19	159	964.362272759899
19	160	172.978888498619
20	10	598.347425460815
20	11	354.781514033675
20	12	26.0866470634937
20	13	463.670691475272
20	14	346.327690873295
20	15	57.5021374970675
20	16	742.492671124637
20	17	360.453379806131
20	18	724.538455251604
20	19	655.137615976855
20	20	681.470195762813
20	21	491.158363642171
20	22	39.4968648906797
20	23	11.451197322458
20	24	860.332474345341
20	25	820.957371499389
20	26	921.939219813794
20	27	156.898171873763
20	28	931.703912094235
20	29	464.075185358524
20	30	341.963832965121
20	31	209.273213520646
20	32	268.760134465992
20	33	274.804634042084
20	34	325.271206907928
20	35	155.027784407139
20	36	780.407253652811
20	37	286.954483715817
20	38	762.891547521576
20	39	666.543740779161
20	40	153.701113769785
20	41	593.594022560865
20	42	162.166533526033
20	43	551.132169086486
20	44	989.932959666476
20	45	462.829198455438
20	46	97.4624275695533
20	47	341.067597502843
20	48	797.409633873031
20	49	318.953132256866
20	50	624.780622078106
20	51	789.544905535877
20	52	683.817334007472
20	53	58.8239636272192
20	54	751.028729369864
20	55	371.58461404033
20	56	725.390554405749
20	57	639.579947339371
20	58	963.270386913791
20	59	894.474816508591
20	60	593.32497511059
20	61	129.945178283378
20	62	319.641120964661
20	63	85.8776259701699
20	64	266.81673550047
20	65	471.668886952102
20	66	930.280334083363
20	67	753.966427640989
20	68	474.096152931452
20	69	629.668709123507
20	70	15.898107085377
20	71	296.981058316305
20	72	791.810129769146
20	73	649.877505842596
20	74	879.094404634088
20	75	791.12874250859
20	76	912.637856556103
20	77	635.107522131875
20	78	793.142261682078
20	79	596.053603105247
20	80	289.489535382017
20	81	988.66947228089
20	82	324.563807342201
20	83	458.669237326831
20	84	72.6065554190427
20	85	180.55641814135
20	86	854.042565450072
20	87	669.507487677038
20	88	967.943581053987
20	89	636.601920938119
20	90	794.295845087618
20	91	629.499836592004
20	92	227.096910821274
20	93	569.914407562464
20	94	819.006263045594
20	95	251.442794920877
20	96	21.9988352619112
20	97	457.902177004144
20	98	62.5473051331937
20	99	46.1752065457404
20	100	217.527129687369
20	101	792.128034634516
20	102	263.579491758719
20	103	837.906955741346
20	104	811.63292680867
20	105	944.21345111914
20	106	394.846321083605
20	107	538.609955925494
20	108	114.590166136622
20	109	759.633849607781
20	110	60.2919892407954
20	111	689.735299209133
20	112	674.380627227947
20	113	868.587431265041
20	114	390.62535809353
20	115	338.216729694977
20	116	438.735045492649
20	117	869.04631415382
20	118	325.45536221005
20	119	141.409629024565
20	120	678.244693903252
20	121	468.204581644386
20	122	635.438822209835
20	123	935.593826463446
20	124	864.187333267182
20	125	923.025289550424
20	126	725.258349906653
20	127	624.259526375681
20	128	729.565465822816
20	129	823.877932969481
20	130	875.792432343587
20	131	789.593355730176
20	132	521.655483869836
20	133	562.96075694263
20	134	336.91521640867
20	135	39.7638960275799
20	136	9.19427862390876
20	137	127.874742494896
20	138	382.144734729081
20	139	225.034598493949
20	140	953.937670914456
20	141	74.9600627459586
20	142	951.787140918896
20	143	805.451328167692
20	144	627.660019090399
20	145	637.803487479687
20	146	648.800675524399
20	147	0.823513837531209
20	148	960.268549621105
20	149	296.319558750838
20	150	221.778633072972
20	151	357.203578576446
20	152	935.438910033554
20	153	724.585093325004
20	154	992.95609164983
20	155	768.096154322848
20	156	838.070852681994
20	157	536.937398836017
20	158	736.155170015991
20	159	323.014651658013
20	160	548.671309836209
21	10	563.175985589623
21	11	230.038480134681
21	12	197.703423444182
21	13	51.6767520457506
21	14	675.434320466593
21	15	208.325543440878
21	16	964.841287117451
21	17	920.694550732151
21	18	573.7459147349
21	19	668.282283237204
21	20	948.309670435265
21	21	759.379400871694
21	22	421.553506748751
21	23	943.205264629796
21	24	72.7210550103337
21	25	695.614627562463
21	26	880.579955177382
21	27	722.8687426541
21	28	367.759964428842
21	29	833.676977548748
21	30	38.0698272492737
21	31	878.501991042867
21	32	488.158927531913
21	33	580.078084254637
21	34	24.4050326291472
21	35	994.089418789372
21	36	296.331216581166
21	37	655.3821163252
21	38	507.677662884817
21	39	698.743432061747
21	40	332.644518231973
21	41	710.931471083313
21	42	196.984704816714
21	43	59.783682692796
21	44	742.579460376874
21	45	469.853233778849
21	46	711.486136540771
21	47	62.3199574183673
21	48	35.2295518387109
21	49	284.678651951253
21	50	330.195068614557
21	51	277.744012884796
21	52	728.664100170135
21	53	99.5500439312309
21	54	776.77845931612
21	55	16.9572767335922
21	56	813.352654222399
21	57	933.76385839656
21	58	727.539640152827
21	59	153.460182482377
21	60	475.338984513655
21	61	141.119991661981
21	62	792.554989922792
21	63	345.796952722594
21	64	599.849328398705
21	65	554.062600247562
21	66	668.995245825499
21	67	419.653510907665
21	68	263.359758071601
21	69	633.823325159028
21	70	124.443283770233
21	71	539.772315183654
21	72	168.993749655783
21	73	962.545979768038
21	74	341.944299405441
21	75	667.900137137622
21	76	407.831196207553
21	77	410.074734129012
21	78	155.069920467213
21	79	871.342682046816
21	80	182.685223408043
21	81	848.800115985796
21	82	122.547451406717
21	83	372.737719677389
21	84	351.821341784671
21	85	954.79101408273
21	86	756.728056585416
21	87	345.018663210794
21	88	877.67277401872
21	89	730.987758841366
21	90	221.317157614976
21	91	645.46815585345
21	92	394.015844212845
21	93	932.210105704144
21	94	267.723460216075
21	95	102.559942752123
21	96	100.748387165368
21	97	35.33103200607
21	98	664.399581728503
21	99	468.488869490102
21	100	261.766424635425
21	101	63.6726573575288
21	102	45.5706263892353
21	103	988.629963248968
21	104	736.121331108734
21	105	971.02212626487
21	106	76.2467123568058
21	107	702.049197629094
21	108	15.2444499544799
21	109	989.198037656024
21	110	15.098114265129
21	111	894.150837091729
21	112	423.9972026553
21	113	525.758062489331
21	114	543.24647039175
21	115	426.316765137017
21	116	140.649916604161
21	117	250.340194674209
21	118	525.059278123081
21	119	222.722363658249
21	120	160.720790270716
21	121	208.692181622609
21	122	807.06953885965
21	123	774.92701029405
21	124	751.941084861755
21	125	859.216774813831
21	126	748.526801122352
21	127	620.091995457187
21	128	760.353269288316
21	129	294.322917470708
21	130	187.767252326012
21	131	44.3648633081466
21	132	244.307776447386
21	133	127.03541549854
21	134	991.134112002328
21	135	891.984686488286
21	136	642.251315759495
21	137	603.093556128442
21	138	335.521859116852
21	139	544.482608325779
21	140	388.00630858168
21	141	70.4393291380256
21	142	364.30095648393
21	143	301.914877258241
21	144	639.41687415354
21	145	187.583848368376
21	146	725.536302663386
21	147	820.3732133843
21	148	41.0316686611623
21	149	89.47968413122
21	150	504.30925632827
21	151	926.760819042102
21	152	335.466190706939
21	153	62.4354796018451
21	154	912.222213344648
21	155	287.501876009628
21	156	365.96166761592
21	157	798.822056502104
21	158	396.839726017788
21	159	830.667749047279
21	160	342.15504815802
22	10	408.685791073367
22	11	303.25521226041
22	12	482.972219353542
22	13	515.577677171677
22	14	870.722776511684
22	15	45.9292344748974
22	16	930.804013973102
22	17	469.317783368751
22	18	12.6010968815535
22	19	568.906704662368
22	20	547.370027983561
22	21	927.187584806234
22	22	369.03160950169
22	23	575.591101078317
22	24	84.5795525237918
22	25	465.548274805769
22	26	352.034259354696
22	27	349.193930858746
22	28	80.7257033884525
22	29	869.885451160371
22	30	25.0048239249736
22	31	812.208764022216
22	32	386.247458867729
22	33	291.287484345958
22	34	845.7879005
22	35	227.789068594575
22	36	900.795259745792
22	37	706.677246838808
22	38	285.680437227711
22	39	698.256191331893
22	40	297.749731456861
22	41	963.532795896754
22	42	145.738397492096
22	43	223.103715106845
22	44	705.730211455375
22	45	424.279919592664
22	46	983.232466969639
22	47	69.3063954822719
22	48	483.642446575686
22	49	534.235867904499
22	50	292.798973619938
22	51	160.124099813402
22	52	79.6231022104621
22	53	70.3214607201517
22	54	89.38317024149
22	55	756.057714112103
22	56	984.869707142934
22	57	520.749868825078
22	58	979.722372721881
22	59	398.673264076933
22	60	82.2148863226175
22	61	527.029681485146
22	62	22.4288990721107
22	63	996.597065590322
22	64	705.173530615866
22	65	605.461912462488
22	66	446.22825877741
22	67	392.553307116032
22	68	73.0223457794636
22	69	453.331725206226
22	70	790.873481892049
22	71	186.879602028057
22	72	236.958338413388
22	73	239.552977494895
22	74	941.514953738078
22	75	685.583852464333
22	76	20.2346025034785
22	77	270.731361350045
22	78	386.493901256472
22	79	838.800323428586
22	80	24.5863620657474
22	81	702.436512336135
22	82	383.21902952157
22	83	118.140621110797
22	84	518.697414780036
22	85	4.14239312522113
22	86	305.129092652351
22	87	640.316813020036
22	88	149.128507589921
22	89	705.644088797271
22	90	511.742827249691
22	91	120.130024151877
22	92	665.474222041667
22	93	111.019343370572
22	94	690.525248413906
22	95	61.6970364935696
22	96	704.548829933628
22	97	985.273770987988
22	98	252.312371507287
22	99	966.434888774529
22	100	777.897956315428
22	101	887.905710143968
22	102	403.321926947683
22	103	173.955457285047
22	104	74.9081436078995
22	105	211.046926211566
22	106	219.486201414838
22	107	595.642200903967
22	108	814.476905856282
22	109	727.426911238581
22	110	942.113797878847
22	111	797.554561402649
22	112	195.068299770355
22	113	685.741020832211
22	114	457.246249075979
22	115	836.135535035282
22	116	515.086561208591
22	117	770.302271237597
22	118	237.659693462774
22	119	166.602124925703
22	120	586.027422919869
22	121	109.796802280471
22	122	184.379508951679
22	123	979.712014086545
22	124	597.095642238855
22	125	23.8374217879027
22	126	316.000826656818
22	127	425.25305505842
22	128	273.683229461312
22	129	498.137213755399
22	130	41.3921258877963
